# Fix print output for fix dipolePrint
-2.0033884802437 0.46281940622174 1.28088072541178 2.42248274261758 35435.7687268479 
-1.69076898562806 0.766570791186334 1.30383620552949 2.26855006369957 35435.7687268479 
-1.84259708548182 0.831057198732735 2.24173892386939 3.01847867141424 35435.7687268479 
-2.08443215306883 -0.130073933980723 1.70950473729552 2.69892257685992 35435.7687268479 
-1.60180787439236 -0.0346975812899907 1.47589958921165 2.17836452093029 35435.7687268479 
-1.6698588372058 0.0858802408663812 1.75039846587318 2.42068146217068 35435.7687268479 
-1.80594511481066 0.207449857852491 2.06940418679721 2.75443404160733 35435.7687268479 
-1.56497849291874 0.592875353036613 1.76144768287796 2.42968244983838 35435.7687268479 
-1.85391829953952 -0.15103747328855 2.05836314030101 2.77428985454922 35435.7687268479 
-1.64588444547163 0.447619945549074 1.77193345834268 2.45948112501256 35435.7687268479 
-1.76658473251232 0.435805297018861 2.03096910277841 2.72682661174044 35435.7687268479 
-1.87476600322545 0.271881007591488 1.23181892445542 2.25965588348876 35435.7687268479 
-1.42852513006968 0.298310559657811 1.51547761461737 2.10388821890572 35435.7687268479 
-1.52588449909682 -0.118528602245896 1.35059823783689 2.04119772050197 35435.7687268479 
-1.0991982916841 -0.158571956279372 1.52803790527689 1.88898962139089 35435.7687268479 
-2.17561783521177 0.0390201503723514 1.31198705370948 2.54089463892699 35435.7687268479 
-1.89203975074295 -0.0245962193240422 1.18335981461283 2.23176160089669 35435.7687268479 
-2.42294078065357 -0.308144108566567 1.76065050833155 3.0108943904904 35435.7687268479 
-2.45075264170466 -0.692709104240233 2.15074467392355 3.33342722529384 35435.7687268479 
-2.66300546518174 -0.0910985588792999 2.18818951117631 3.44790811824209 35435.7687268479 
-2.63736524611733 -0.358728160318638 2.15593683778805 3.42526568063919 35435.7687268479 
-1.50260658569032 -0.165550178627276 1.45721562553551 2.09969302335087 35435.7687268479 
-1.81053287698862 -0.301698895530779 1.65559118923577 2.47184823727031 35435.7687268479 
-1.99643938580662 -0.824981775699464 1.55635840262591 2.66244561049807 35435.7687268479 
-2.25740655645715 0.131055390584059 2.30602879403736 3.229679345611 35435.7687268479 
-1.60165447253478 0.415655418945296 2.43349786544119 2.94278411335186 35435.7687268479 
-1.82036031869259 -0.191549868605551 1.86825953281568 2.6154916792049 35435.7687268479 
-1.3652392729002 -0.637669432263505 1.95408305534559 2.46757799558618 35435.7687268479 
-1.98840622261492 -0.399230594295214 2.40317544393988 3.14458210067899 35435.7687268479 
-1.84419502143284 -0.350371794291449 2.3732801318542 3.02593361717778 35435.7687268479 
-2.1859072149239 -0.463454506851816 2.66454349961156 3.47746638998852 35435.7687268479 
-1.9252038173236 -0.445843814409038 2.17314162632998 2.93729994606821 35435.7687268479 
-1.70357046271178 -0.527032162631115 1.95213417801823 2.64400133715144 35435.7687268479 
-1.27021999376121 -0.184400820545493 2.2197799487601 2.564153957173 35435.7687268479 
-1.10984163892906 -0.529752567325004 2.5550516064755 2.83560839289229 35435.7687268479 
-1.39409735424897 -0.600668446538682 1.50857455498625 2.14011850226643 35435.7687268479 
-1.69763773683495 -0.574957297726649 1.4890465013941 2.33019511265671 35435.7687268479 
-1.49818112647334 -0.242967440705387 1.54455932399329 2.16546608615754 35435.7687268479 
-1.72393360322987 -0.39332804100667 2.21993164118684 2.83808923533595 35435.7687268479 
-1.4389626417999 -0.49192844353219 2.85852287171348 3.23786350641296 35435.7687268479 
-1.18723060874069 -0.974106930758938 2.04523886593085 2.5576166346029 35435.7687268479 
-1.40838003628789 -0.0117211889053529 2.58522529810462 2.94398735643409 35435.7687268479 
-1.96287030709401 -0.281633508290659 2.32570863471226 3.05632097938659 35435.7687268479 
-1.86155753717844 -1.16320782842357 2.62478175427439 3.42168499045477 35435.7687268479 
-2.05838120928005 -0.761207205741944 2.47324402906317 3.30655495041097 35435.7687268479 
-2.80907500533989 -0.806691093591819 1.4953908641059 3.28296310405053 35435.7687268479 
-2.46285049602017 -0.892022576389259 2.22994315298662 3.44005571293356 35435.7687268479 
-2.60772304991177 -0.386467299721408 2.10117419344755 3.37112881243139 35435.7687268479 
-2.00646589666558 -0.224775681163596 1.57564369095832 2.56107058516186 35435.7687268479 
-2.4165292332342 -0.886726438942823 2.07427085531265 3.30582771689559 35435.7687268479 
-2.0259102738429 -0.764370288243971 1.79902539688514 2.81514950825886 35435.7687268479 
-1.78136316246059 -0.27450305238727 2.44795165512482 3.03991347708613 35435.7687268479 
-2.68058513568392 -0.287148592863686 1.81040476950716 3.24739224817198 35435.7687268479 
-2.29764652119745 -0.418590607605954 1.77537829925262 2.93366080837642 35435.7687268479 
-2.77367500753899 -0.122253772974902 2.13221435303547 3.50065095085806 35435.7687268479 
-1.89912132177173 -0.231682190036106 2.18263413923772 2.90245244883597 35435.7687268479 
-2.19963721911177 -0.553713071800819 1.82266032417387 2.90982692249942 35435.7687268479 
-2.57686783291522 -0.688997576441261 1.84077694796083 3.24089883532317 35435.7687268479 
-1.97618887191378 -0.887786211860196 1.87657311945563 2.86618448256709 35435.7687268479 
-2.52625882091063 -0.150165766672474 2.01710191943576 3.23623755943542 35435.7687268479 
-2.1074210341419 -0.806918882560542 2.65156652200603 3.48183091473431 35435.7687268479 
-1.85167218063946 -0.696649875017479 2.05062897911668 2.84940171315122 35435.7687268479 
-2.22677027394918 -0.183254009944932 2.71942919988126 3.51957143105115 35435.7687268479 
-2.2775415362826 -0.9403485540973 1.67420257611256 2.97899397759501 35435.7687268479 
-2.64123455690312 -0.48904589779806 2.20622517915643 3.4760200540095 35435.7687268479 
-2.32746832710529 -0.37685113112335 1.77634292978119 2.95203655006012 35435.7687268479 
-1.62642575343694 -0.967045848212042 1.74859502602027 2.57643609837502 35435.7687268479 
-1.7923347166551 -0.942713018382928 2.61219683965743 3.30526003525774 35435.7687268479 
-2.56360258575713 -0.150870761164426 1.88780259016906 3.18725882597005 35435.7687268479 
-2.28976168678533 -0.60971635779175 1.62258905728581 2.87185617119878 35435.7687268479 
-1.9525031390428 -1.38868662599527 2.45112521385028 3.42764261076949 35435.7687268479 
-2.41602148751706 -1.02809676111305 1.86782678697884 3.22225382062168 35435.7687268479 
-2.3941381302538 -0.40715431432105 2.07148600524773 3.19197842917877 35435.7687268479 
-2.62677005902335 -0.664982225977501 1.62532109960142 3.15971374979714 35435.7687268479 
-1.66968525804526 -0.541570125953308 2.05390395074905 2.7017898699124 35435.7687268479 
-2.07417681214749 -0.574935094848357 2.35138000344648 3.18774963445164 35435.7687268479 
-2.01328152500237 0.083245313702088 1.37989299117769 2.44219920323272 35435.7687268479 
-2.4403505392144 -0.935919101471221 2.46683536453017 3.59395771183238 35435.7687268479 
-2.09452178507482 -0.809158866176619 2.12193064288288 3.08939302000742 35435.7687268479 
-2.76157833560898 -0.635383446122086 1.69551064337646 3.30223914474917 35435.7687268479 
-2.15461108936781 -0.897065121637869 1.97942360530342 3.06026021575262 35435.7687268479 
-2.24147918148775 -0.932801248786284 1.63489435993457 2.9269825177008 35435.7687268479 
-2.07970374178098 -0.421055268938369 1.91459530040481 2.85799411430653 35435.7687268479 
-1.70223466894038 -0.447516120451539 2.12810282655006 2.76164718720131 35435.7687268479 
-2.34907038067739 -1.07030989521433 1.63491327830964 3.05559099893338 35435.7687268479 
-2.32838344321021 -0.18758393415788 2.08356727464096 3.13014532872267 35435.7687268479 
-1.67846326428904 -0.250098846942091 1.48616246118398 2.25576311341462 35435.7687268479 
-1.62842922253843 -0.259214264861116 2.0110213375098 2.60061157957976 35435.7687268479 
-2.11980859140713 -0.306147052711587 1.3744964222713 2.54490764015594 35435.7687268479 
-1.38982050001233 -0.650270813444002 2.39667390615759 2.84578617705693 35435.7687268479 
-2.2173428337398 -1.04944890119809 2.24609437332854 3.32609262836459 35435.7687268479 
-2.11304997164828 -0.124126442738243 1.71593221401778 2.7248506233505 35435.7687268479 
-1.89020531781848 -0.11015867443738 2.05698162688956 2.79574399586662 35435.7687268479 
-1.73166029377568 -0.0997491243562599 2.46652215488897 3.01534886893826 35435.7687268479 
-1.970798943494 -0.443988447173194 2.47678388387669 3.19619032980385 35435.7687268479 
-1.89096075017729 -0.0317496695524046 2.48929584695144 3.12623326287042 35435.7687268479 
-1.85423820508434 -0.00244709023747803 2.52213153151899 3.13039179204894 35435.7687268479 
-2.18668943699855 -0.365246402028485 1.95270076086394 2.95432833137321 35435.7687268479 
-1.81382724051889 -0.621540432569569 2.12487541066663 2.86205822418462 35435.7687268479 
-2.37941857972078 0.451549732390387 2.40517113829421 3.41326502674869 35435.7687268479 
-2.09021262622589 -0.117184099783942 2.91613572735015 3.58978669511217 35435.7687268479 
-1.94397266953011 0.269006289468108 2.09552245069904 2.87099433385667 35435.7687268479 
-2.27352464549747 -0.22132280759597 1.84646243722503 2.93723026522089 35435.7687268479 
-1.8337002878248 -1.00057078913373 2.18986887869133 3.02640452608326 35435.7687268479 
-1.67874811236854 0.486491058314668 2.09329467434129 2.72704077128059 35435.7687268479 
-2.02950471168673 0.0327931242579273 2.20264570881529 2.99526507713752 35435.7687268479 
-2.04459974635314 0.447328535872364 2.47683800156392 3.24271759914184 35435.7687268479 
-2.51695168986623 -0.220723088828268 2.73707159044918 3.72495978264281 35435.7687268479 
-1.9324110996718 0.330872221481223 2.44342151612191 3.13273008580858 35435.7687268479 
-1.77481325327503 0.330503869538604 2.57212882556025 3.14245788946465 35435.7687268479 
-2.76148248525957 -0.328340830348312 2.48921741194855 3.7322642646545 35435.7687268479 
-2.37516334643586 0.347603045834784 2.45465667048776 3.43330280774884 35435.7687268479 
-2.63723492410138 -0.195297736457197 2.25528572296676 3.47555217814134 35435.7687268479 
-2.50138381263005 -0.170112447621187 2.77499568631246 3.73984762817633 35435.7687268479 
-2.50130940620408 -0.0273713074256494 2.10379913036906 3.26852699468381 35435.7687268479 
-2.5299673549009 -0.634299908253466 2.55734513621244 3.65281882060745 35435.7687268479 
-2.76067652310613 -0.000853933823540456 2.77729269111653 3.91595330495164 35435.7687268479 
-2.58582723563204 0.41333112869791 2.47716285842353 3.60467487322229 35435.7687268479 
-2.66382142777174 -0.382032283916324 2.82841804813257 3.90408016311298 35435.7687268479 
-1.85724002788898 -0.252813434530669 2.25364306446114 2.93123902400777 35435.7687268479 
-2.02007137240149 0.0455266601248993 1.82968766224503 2.7258976444008 35435.7687268479 
-2.57697162488029 0.0917839936250235 2.98192701719607 3.94221965303911 35435.7687268479 
-2.28928720912203 0.0453312819925091 2.86100923546765 3.66445967318622 35435.7687268479 
-1.55764358162222 0.135689867871556 2.78943416588812 3.1977504958073 35435.7687268479 
-2.63722748049448 0.364996466505172 2.13500449669875 3.41268741688429 35435.7687268479 
-2.64249134292035 -0.115542878164799 1.789357247136 3.19341666745536 35435.7687268479 
-2.05424038807018 1.05488416607326 1.9019211098938 2.99165306880167 35435.7687268479 
-2.48176837784892 -0.222263936499326 2.54628021529398 3.56259995979854 35435.7687268479 
-2.51340244129054 -0.253008729201129 2.61717478073281 3.6374179141035 35435.7687268479 
-2.37586225716195 -0.148687018920317 2.2554361593773 3.27930199335601 35435.7687268479 
-2.93491523079394 -0.306848162994184 1.51058028439417 3.31507707341466 35435.7687268479 
-2.33579334366303 -0.178960087527384 2.43595655256199 3.37962151478505 35435.7687268479 
-2.23785752462799 0.0355075494017469 2.37040140632378 3.26007207185675 35435.7687268479 
-2.69102476774501 0.0603906111686165 2.23003323199251 3.49546986002245 35435.7687268479 
-2.45792438803936 0.071582765988954 2.19958320083494 3.29919424209921 35435.7687268479 
-2.10102770775626 -0.74076184093263 1.93852146937694 2.9531188633336 35435.7687268479 
-2.22286437135751 -0.606596799663058 2.21339037570131 3.19502467064955 35435.7687268479 
-1.74573616039158 0.0960515322350099 2.53927766750889 3.08297773447244 35435.7687268479 
-2.0373942398458 0.361008587060378 2.0038129235667 2.8803764894786 35435.7687268479 
-2.07344289929274 -0.193822575906358 2.11516773892569 2.96827680841097 35435.7687268479 
-2.26395248376991 -0.792514548936001 2.1640033701854 3.23055269965017 35435.7687268479 
-2.70227370730246 -0.706109786068457 2.75687172740348 3.92443829617902 35435.7687268479 
-2.18333886718241 -0.00560772166754005 2.65131048364542 3.43459565832425 35435.7687268479 
-1.68112266083708 -0.625201676035366 1.9685887355562 2.663154547948 35435.7687268479 
-2.34873305750687 -0.118441747513938 2.8023496325204 3.65837927036918 35435.7687268479 
-2.30876169326356 -0.783206492777155 2.5181093004463 3.50494898901591 35435.7687268479 
-2.36369901031896 -0.263484232840057 2.67248626832281 3.57752425662107 35435.7687268479 
-2.24342254134603 0.156602488541495 2.09788572099875 3.07548265103338 35435.7687268479 
-1.54091952850864 -0.194535447516474 2.02350809029485 2.5508551556622 35435.7687268479 
-1.97217477999035 0.0830306077581522 2.58036787851171 3.24879451998887 35435.7687268479 
-2.42827702344703 -0.478016788438131 2.9450494395424 3.84686177994199 35435.7687268479 
-2.78007027796198 0.137564457603643 2.4042589013444 3.67806682852516 35435.7687268479 
-2.48248159223885 1.01266978838246 2.50288627659835 3.6677860719638 35435.7687268479 
-2.80906555577312 0.240425777144457 3.58995943858065 4.56469742935944 35435.7687268479 
-2.57084010659305 -0.558556517768013 3.42755578010709 4.32080349737801 35435.7687268479 
-2.40289619065433 0.663086673305866 3.23606930843754 4.08481806307066 35435.7687268479 
-2.34806514970683 0.350256556599646 2.9198964560466 3.76322799159741 35435.7687268479 
-2.6986614696121 0.122990405515116 2.39866182049011 3.61268306062055 35435.7687268479 
-2.39018281710326 0.514080362313161 2.9203966824392 3.80867027988688 35435.7687268479 
-2.68369147953705 -0.0350104808654126 2.59123501311605 3.73067347597035 35435.7687268479 
-2.65047967305135 0.0309744706696328 2.5154348037666 3.65423236358773 35435.7687268479 
-2.44474710000758 0.614170907941281 2.87019586330418 3.81995007570588 35435.7687268479 
-2.84569031425422 0.441635832241775 2.05149767804609 3.53576558838233 35435.7687268479 
-2.80208319728855 0.587675254951052 2.48372856814953 3.79024274289269 35435.7687268479 
-2.19088599774222 0.712502836151837 2.17961129062057 3.17148973273255 35435.7687268479 
-2.48782549764577 -0.0506045015530876 3.08897627014539 3.96656159914796 35435.7687268479 
-2.92052663722682 0.170033376482337 2.7006351035652 3.98143405702996 35435.7687268479 
-2.39283778901339 0.518762355874256 3.0749015792731 3.93062422378671 35435.7687268479 
-2.60086270526352 0.363638094867246 3.11002408290522 4.07049987985749 35435.7687268479 
-2.67468826529485 0.367276434001314 2.69690416759449 3.81603739298598 35435.7687268479 
-2.42666096536656 0.390705205779923 2.80498875231478 3.72951684528569 35435.7687268479 
-1.87992704919383 0.230804382257624 2.57712064854931 3.19827253534454 35435.7687268479 
-1.88356453773444 -0.214678570667467 2.75497546810086 3.34421770917387 35435.7687268479 
-1.87840598158593 -0.260130904514862 2.29923282686478 2.98036050022042 35435.7687268479 
-2.31651977969206 0.318283651422579 2.78142536802338 3.63371647908191 35435.7687268479 
-2.35232921872927 -0.0222187486458036 2.65459504359959 3.54694534375459 35435.7687268479 
-2.2017008322626 0.205446428634281 3.10439305222817 3.8114237513752 35435.7687268479 
-1.97977401983863 0.23915148168842 2.65618710633017 3.32144976548742 35435.7687268479 
-2.70772817371886 0.633753457187732 2.19427602487285 3.54235551301392 35435.7687268479 
-2.06991564941599 0.672617152030653 2.4553990334795 3.28115056687667 35435.7687268479 
-2.12445869413687 -0.364011826183847 3.35304392934066 3.98606735326734 35435.7687268479 
-2.60279294669615 0.409566043601909 2.65883887017454 3.74322048575741 35435.7687268479 
-1.70635980454264 0.103466458431418 2.97850873345002 3.43422238153227 35435.7687268479 
-1.75543781674872 -0.15196940397106 3.2087000904613 3.66065744078044 35435.7687268479 
-2.46830020198226 0.229443874158944 2.54637728184264 3.55375683467215 35435.7687268479 
-1.6197902998934 0.77222045777976 2.5040845807084 3.08066301928398 35435.7687268479 
-1.93088368551104 0.387891569722768 2.61981107921142 3.27752677603 35435.7687268479 
-2.5983262062102 0.124434012325216 2.76532802871669 3.79655396428237 35435.7687268479 
-2.51571548415856 0.0651228034798007 2.39323668699485 3.47284425460548 35435.7687268479 
-2.04846169675664 0.322770697691066 1.95590830985231 2.85060582384103 35435.7687268479 
-2.64364166005232 0.0518825061304182 2.17926621587629 3.42647548668691 35435.7687268479 
-2.9895397377896 -0.36188657358988 2.56303531749765 3.9544228118283 35435.7687268479 
-2.18062120439057 0.331802012552341 2.08337521517104 3.03408201928697 35435.7687268479 
-2.44534342907555 0.404398398979206 2.64495458553225 3.62477962236989 35435.7687268479 
-2.35774870940848 0.8002102262429 2.75646232891783 3.71448515324051 35435.7687268479 
-2.1166576124292 0.47638619082687 2.82819808796339 3.56453190136163 35435.7687268479 
-2.35052414552087 0.511753163132511 2.73728254257547 3.6441145394377 35435.7687268479 
-2.22979008117578 -0.179439855382048 2.50218729024775 3.35635273820956 35435.7687268479 
-1.89285230279463 0.735067028861427 2.85095579106874 3.50016603888194 35435.7687268479 
-1.76363486041517 0.276866751480923 2.23125823420202 2.85754727461184 35435.7687268479 
-2.35921784583448 -0.109575654068499 2.42289425500543 3.38353841990995 35435.7687268479 
-1.89582987565644 0.589819405873675 2.53912579611909 3.22323093455838 35435.7687268479 
-1.83666006454312 -0.0698552524596105 2.22964575607827 2.88955362410556 35435.7687268479 
-1.42219041006922 -0.006021866883159 2.51920263174774 2.89292995511097 35435.7687268479 
-1.9879852598847 0.142905554205611 2.29178567661256 3.03723377079673 35435.7687268479 
-2.29994395892224 -0.432465865732533 2.77715226312407 3.63171359440441 35435.7687268479 
-1.31810054234791 0.105349800972719 2.92591736758045 3.21083790656142 35435.7687268479 
-1.63257860865857 0.361316541200956 2.98223330758433 3.41900249447999 35435.7687268479 
-1.65840974075084 0.324734809235948 2.97270840366473 3.41946937663809 35435.7687268479 
-1.82669481461559 0.705889884037189 2.85253468819824 3.46006482908973 35435.7687268479 
-1.44771916179497 0.186103440891456 2.72360827677248 3.090075615166 35435.7687268479 
-1.38049482336392 0.608222117234709 2.53119496612807 2.94663334294923 35435.7687268479 
-1.89381443065643 -0.304868278497317 3.27824404400633 3.79820507306536 35435.7687268479 
-1.51405193991257 0.263069060015105 2.84140064266356 3.23034304977338 35435.7687268479 
-1.89337513172373 0.454500521247943 3.41191625603291 3.92843641305623 35435.7687268479 
-2.02681389016199 0.556559786441995 2.89706437034666 3.57920596042894 35435.7687268479 
-1.60953051728791 0.610410414407828 3.3214247709728 3.74099610656444 35435.7687268479 
-1.93676858867341 0.101382204779965 2.48530658873907 3.15247517952923 35435.7687268479 
-2.2113496124015 0.411550299972214 2.60103106934687 3.4387211840135 35435.7687268479 
-1.90604981774905 0.270818647937646 3.18431735226581 3.72105437312505 35435.7687268479 
-1.88777834214878 0.869349087942386 3.31974788600481 3.91665685660942 35435.7687268479 
-1.52416365006695 1.11946506554609 2.62065351346551 3.23173354452415 35435.7687268479 
-2.12854943648331 0.42237536804358 2.93807634621211 3.65259035086806 35435.7687268479 
-2.14658248304078 0.727778790027748 3.12955643374679 3.86414308685868 35435.7687268479 
-2.30521252198546 0.367785415199092 3.68419881587721 4.36148963062653 35435.7687268479 
-1.29848001345197 0.129967711060223 2.45225874458787 2.77786156992391 35435.7687268479 
-1.15264779212766 0.375590742826364 2.46512408713852 2.7470897516798 35435.7687268479 
-1.29740065847752 0.45830345371923 2.84654221948486 3.16165986969165 35435.7687268479 
-2.10796623049325 -0.126172217436288 2.94341494091994 3.62258644779989 35435.7687268479 
-2.30710429936228 -0.232133182810075 2.95040102887501 3.75253011898428 35435.7687268479 
-1.57669956801899 0.841542166327589 2.85339093607838 3.36689984697984 35435.7687268479 
-2.09114276269495 0.338302409599676 2.16980277640917 3.03238695796321 35435.7687268479 
-2.43617696471402 0.50125703708055 2.63084660388673 3.62043791188419 35435.7687268479 
-2.30262252146061 0.489830528410732 2.95235989673247 3.77603408124648 35435.7687268479 
-1.81707124838412 0.361068177554724 2.91052546027999 3.4501125496837 35435.7687268479 
-1.69375694844355 0.29921131923517 3.17698090911034 3.6126925845982 35435.7687268479 
-1.55936527940604 0.260444346688948 2.07251892301927 2.60668103507358 35435.7687268479 
-2.65599009582223 0.620977591059529 2.64277456470327 3.79791442209359 35435.7687268479 
-1.97674489428922 0.768444933721496 2.6867468158977 3.42295726616579 35435.7687268479 
-2.08130492543184 0.588598240904962 2.1902670748797 3.07823779801453 35435.7687268479 
-1.88667218730598 0.633864021503722 2.84818148935047 3.47468751636596 35435.7687268479 
-1.66399910559659 0.760180160089316 3.02379201892391 3.5341314453381 35435.7687268479 
-1.79817242965384 0.356430978865094 2.77067380058438 3.32221318381386 35435.7687268479 
-1.76135686000312 0.354262943957219 2.77672552788514 3.30727756303433 35435.7687268479 
-1.84251914350007 0.805776429002456 2.98069081072701 3.59564599993556 35435.7687268479 
-1.96409837130389 0.496210412718963 2.60291972069575 3.29834780734782 35435.7687268479 
-1.81829648310438 0.395624226854865 2.5537855427246 3.15983246827635 35435.7687268479 
-1.37727229859047 0.0631542195792113 2.68521964146371 3.01848835724404 35435.7687268479 
-2.12795823982951 0.225581789169295 2.4666461629436 3.26549180173944 35435.7687268479 
-2.18579596604162 0.508947894354396 3.45271954789595 4.11800974267357 35435.7687268479 
-1.84901057398481 0.484284995183408 3.08682141795048 3.63068017395986 35435.7687268479 
-1.87960853166145 -0.155911115837721 2.6450321848604 3.24860458770895 35435.7687268479 
-2.64396629724445 -0.189419270242199 2.51349330940656 3.65295579734209 35435.7687268479 
-1.28488022589278 -0.571173860417574 2.75870264507086 3.09638451385411 35435.7687268479 
-1.7258084425444 -0.327986468150021 2.76890276466582 3.27914812471487 35435.7687268479 
-1.987261280851 -0.301366607487507 2.79496952091163 3.44265651108313 35435.7687268479 
-1.9697234613499 -0.0330859345836903 2.71125516694584 3.35138923038641 35435.7687268479 
-1.63562879156745 -0.235532244910341 2.93323407220506 3.36669260618512 35435.7687268479 
-1.55205880000263 -0.462517022272751 2.82842813037138 3.25926589943714 35435.7687268479 
-1.64847666464976 -0.432391800604823 3.32582710863061 3.73705284142829 35435.7687268479 
-2.39653863370773 -0.30666153391056 2.78501619686171 3.6869708347119 35435.7687268479 
-1.84798944005368 -0.301922283688674 3.13948421644825 3.65548672289551 35435.7687268479 
-2.07261162281979 -0.3265656625116 2.87722273819244 3.561007547893 35435.7687268479 
-2.24936167074508 0.100094589084362 2.8457773255347 3.62878704791401 35435.7687268479 
-1.47805331644136 -0.0496138112915963 2.83658286731774 3.19895381330752 35435.7687268479 
-1.52831881989156 -0.300804588405678 3.42820293793045 3.76547702147758 35435.7687268479 
-1.12657515223071 -0.00997296790068459 3.96977006923561 4.12654158301008 35435.7687268479 
-1.24232791717069 -0.000970454414008561 3.29681836542365 3.52312232687968 35435.7687268479 
-2.15593123490162 -0.714587995064241 2.93943358317325 3.71469316124509 35435.7687268479 
-1.89268543726484 0.0534763153296674 2.74904025028373 3.33801440656203 35435.7687268479 
-1.38617518005819 0.402034890102745 2.55587662653718 2.93523747127015 35435.7687268479 
-1.09303437975998 -0.557230792832952 2.9184676987527 3.16586228703673 35435.7687268479 
-1.06693610637689 -0.895932650029578 1.79567801974849 2.27277529005565 35435.7687268479 
-2.14562353911889 -0.16162229563165 3.09620663298118 3.77045324227512 35435.7687268479 
-1.69131576128284 0.473729565123818 2.47472403098299 3.03467094340735 35435.7687268479 
-2.07393023928434 0.193596599917602 2.17166024674694 3.00911523677951 35435.7687268479 
-2.56370650075497 0.275365395862865 2.66970574527607 3.71156919504568 35435.7687268479 
-1.8516658262601 0.0947073502999976 2.3055507673424 2.95858076704582 35435.7687268479 
-2.10011256533792 0.107739981996453 2.54922743684319 3.30463934727603 35435.7687268479 
-2.07803930149627 0.202236309076657 2.28334513964581 3.09399610374936 35435.7687268479 
-1.84608708305862 0.428019375994952 2.82859775051895 3.40473249150412 35435.7687268479 
-2.70429849134096 -0.0455196079333695 2.43354199315884 3.6383277748772 35435.7687268479 
-2.72566028549014 0.194249748061996 2.35420891681023 3.60683470379627 35435.7687268479 
-1.53650943708793 -0.136034869101608 1.99034370272537 2.51810142584652 35435.7687268479 
-2.13250259643221 0.070119255919146 2.07875434885516 2.9788762439425 35435.7687268479 
-2.14250172071241 -0.151527543981244 2.74052268554311 3.48191596823028 35435.7687268479 
-2.18326952225615 -0.624380855424411 2.55044401158451 3.41486191751005 35435.7687268479 
-2.23480622544345 0.518219461393865 2.09202450722619 3.10475068472222 35435.7687268479 
-1.84756859806891 -0.0541414033517092 2.1388800572899 2.8268797136772 35435.7687268479 
-2.46930711321266 -0.034027914874972 2.37076212969785 3.42332420228685 35435.7687268479 
-2.27636879998206 0.341098766700838 2.41809960720475 3.33847405150023 35435.7687268479 
-1.97854528028486 -0.576103223384327 3.10249554437607 3.72451539841154 35435.7687268479 
-1.96074284377878 -0.261508203029429 3.01249802234659 3.60389280838421 35435.7687268479 
-2.41165171489061 0.254695800232562 2.31675925284984 3.35384963590443 35435.7687268479 
-2.48009197326421 0.833436341198083 2.75163309052371 3.79696681517554 35435.7687268479 
-2.05507910615956 -0.180769266902708 2.95225409086642 3.60164294141822 35435.7687268479 
-2.26934337222894 0.180148901716948 2.93615532241053 3.71529016971608 35435.7687268479 
-2.11616721960278 0.302903354069714 2.6246079220335 3.38503779707539 35435.7687268479 
-2.26808711299943 0.2919648653075 2.89572545119104 3.68980873805183 35435.7687268479 
-1.74108245402119 0.166039934439716 2.84775468323195 3.3419521402017 35435.7687268479 
-2.58245681519508 0.424582547721962 3.64232646302368 4.48507476029332 35435.7687268479 
-2.35910710742688 0.413886780647196 2.57016059678912 3.51317720942083 35435.7687268479 
-2.37921937765146 0.333797062154114 2.88827538684392 3.75689233755019 35435.7687268479 
-2.56773472800056 0.47710961463677 2.48226464767562 3.60312822403798 35435.7687268479 
-2.54460093144595 0.433149648869249 2.73677591176655 3.76198815918615 35435.7687268479 
-2.4290851159819 0.230096361625572 2.22812867858161 3.30423307964737 35435.7687268479 
-2.28539500705163 0.0843158675277384 2.32302150739532 3.25984177953389 35435.7687268479 
-2.29341838225157 0.344564296490229 2.48108439031002 3.39621438992082 35435.7687268479 
-3.2515358334389 -0.171490759991039 2.48298486701749 4.09476595262017 35435.7687268479 
-2.16576256114937 -0.0482020131075157 1.60948389642154 2.69875699502274 35435.7687268479 
-2.60388508644716 -0.0274173072296197 2.32252999677288 3.48928572032551 35435.7687268479 
-2.94220588619662 -0.123250414728578 2.35223749281035 3.76892390001224 35435.7687268479 
-2.37923261887909 0.13646370250772 2.79407455606067 3.67235929909724 35435.7687268479 
-2.89211405636548 -0.508778568464842 2.20227767109629 3.67058664076537 35435.7687268479 
-1.84304758307696 -0.0369282418977113 2.67358972285376 3.24750213159049 35435.7687268479 
-2.66542210578393 -0.1674756956454 2.509127478364 3.6644568237755 35435.7687268479 
-2.13076112423226 -0.185801682482274 2.59663113449382 3.36409846502379 35435.7687268479 
-2.40591722641814 -0.062369569902039 2.65980054879306 3.58704148609759 35435.7687268479 
-2.51315454192244 0.283962460816989 2.98451778150379 3.91202336634777 35435.7687268479 
-2.35716720126662 0.430097811064753 3.42857119214789 4.1828604759705 35435.7687268479 
-2.78205648961457 0.258651740686407 2.88439914845652 4.01578105503566 35435.7687268479 
-3.78945137633087 0.0892212433566878 2.50819938490945 4.54521356135244 35435.7687268479 
-2.62981898251929 -0.687013409185245 2.01484055417948 3.38341805929823 35435.7687268479 
-2.65870376418131 -0.318787048938724 1.93922841241414 3.30619686705997 35435.7687268479 
-2.56724852237621 -0.262702914085637 2.0015079091188 3.26585543265115 35435.7687268479 
-2.83496184697097 0.431022760129923 2.26130331331362 3.65188745285698 35435.7687268479 
-2.15273931723958 -0.585880338042986 1.73498410022086 2.82625408739442 35435.7687268479 
-2.27471997272584 -0.739608575988359 2.54064543266705 3.4894485258455 35435.7687268479 
